project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011687,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11687_obs-evo-cand-011687_evobc-cat-11687_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11687_obs-evo-cand-011687_evobc-cat-11687_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11687_obs-evo-cand-011687_evobc-cat-11687_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11687_obs-evo-cand-011687_evobc-cat-11687_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11687_obs-evo-cand-011687_evobc-cat-11687_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11687_obs-evo-cand-011687_evobc-cat-11687_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11687_obs-evo-cand-011687_evobc-cat-11687_evolution-candidate/04_human-review-sheet.md,𤵪,U+24D6A,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-011688,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11688_obs-evo-cand-011688_evobc-cat-11688_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11688_obs-evo-cand-011688_evobc-cat-11688_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11688_obs-evo-cand-011688_evobc-cat-11688_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11688_obs-evo-cand-011688_evobc-cat-11688_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11688_obs-evo-cand-011688_evobc-cat-11688_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11688_obs-evo-cand-011688_evobc-cat-11688_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11688_obs-evo-cand-011688_evobc-cat-11688_evolution-candidate/04_human-review-sheet.md,𤵾,U+24D7E,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011689,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11689_obs-evo-cand-011689_evobc-cat-11689_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11689_obs-evo-cand-011689_evobc-cat-11689_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11689_obs-evo-cand-011689_evobc-cat-11689_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11689_obs-evo-cand-011689_evobc-cat-11689_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11689_obs-evo-cand-011689_evobc-cat-11689_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11689_obs-evo-cand-011689_evobc-cat-11689_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11689_obs-evo-cand-011689_evobc-cat-11689_evolution-candidate/04_human-review-sheet.md,𤶀,U+24D80,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011690,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11690_obs-evo-cand-011690_evobc-cat-11690_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11690_obs-evo-cand-011690_evobc-cat-11690_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11690_obs-evo-cand-011690_evobc-cat-11690_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11690_obs-evo-cand-011690_evobc-cat-11690_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11690_obs-evo-cand-011690_evobc-cat-11690_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11690_obs-evo-cand-011690_evobc-cat-11690_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11690_obs-evo-cand-011690_evobc-cat-11690_evolution-candidate/04_human-review-sheet.md,𤶇,U+24D87,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011691,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11691_obs-evo-cand-011691_evobc-cat-11691_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11691_obs-evo-cand-011691_evobc-cat-11691_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11691_obs-evo-cand-011691_evobc-cat-11691_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11691_obs-evo-cand-011691_evobc-cat-11691_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11691_obs-evo-cand-011691_evobc-cat-11691_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11691_obs-evo-cand-011691_evobc-cat-11691_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11691_obs-evo-cand-011691_evobc-cat-11691_evolution-candidate/04_human-review-sheet.md,𤶋,U+24D8B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011692,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11692_obs-evo-cand-011692_evobc-cat-11692_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11692_obs-evo-cand-011692_evobc-cat-11692_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11692_obs-evo-cand-011692_evobc-cat-11692_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11692_obs-evo-cand-011692_evobc-cat-11692_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11692_obs-evo-cand-011692_evobc-cat-11692_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11692_obs-evo-cand-011692_evobc-cat-11692_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11692_obs-evo-cand-011692_evobc-cat-11692_evolution-candidate/04_human-review-sheet.md,𤶏,U+24D8F,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011693,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11693_obs-evo-cand-011693_evobc-cat-11693_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11693_obs-evo-cand-011693_evobc-cat-11693_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11693_obs-evo-cand-011693_evobc-cat-11693_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11693_obs-evo-cand-011693_evobc-cat-11693_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11693_obs-evo-cand-011693_evobc-cat-11693_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11693_obs-evo-cand-011693_evobc-cat-11693_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11693_obs-evo-cand-011693_evobc-cat-11693_evolution-candidate/04_human-review-sheet.md,𤶑,U+24D91,7,needs_human_evolution_review,2026-06-20
obs-evo-cand-011694,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11694_obs-evo-cand-011694_evobc-cat-11694_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11694_obs-evo-cand-011694_evobc-cat-11694_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11694_obs-evo-cand-011694_evobc-cat-11694_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11694_obs-evo-cand-011694_evobc-cat-11694_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11694_obs-evo-cand-011694_evobc-cat-11694_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11694_obs-evo-cand-011694_evobc-cat-11694_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11694_obs-evo-cand-011694_evobc-cat-11694_evolution-candidate/04_human-review-sheet.md,𤶕,U+24D95,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011695,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11695_obs-evo-cand-011695_evobc-cat-11695_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11695_obs-evo-cand-011695_evobc-cat-11695_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11695_obs-evo-cand-011695_evobc-cat-11695_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11695_obs-evo-cand-011695_evobc-cat-11695_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11695_obs-evo-cand-011695_evobc-cat-11695_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11695_obs-evo-cand-011695_evobc-cat-11695_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11695_obs-evo-cand-011695_evobc-cat-11695_evolution-candidate/04_human-review-sheet.md,𤶖,U+24D96,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011696,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11696_obs-evo-cand-011696_evobc-cat-11696_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11696_obs-evo-cand-011696_evobc-cat-11696_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11696_obs-evo-cand-011696_evobc-cat-11696_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11696_obs-evo-cand-011696_evobc-cat-11696_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11696_obs-evo-cand-011696_evobc-cat-11696_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11696_obs-evo-cand-011696_evobc-cat-11696_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11696_obs-evo-cand-011696_evobc-cat-11696_evolution-candidate/04_human-review-sheet.md,𤶘,U+24D98,4,needs_human_evolution_review,2026-06-20
obs-evo-cand-011697,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11697_obs-evo-cand-011697_evobc-cat-11697_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11697_obs-evo-cand-011697_evobc-cat-11697_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11697_obs-evo-cand-011697_evobc-cat-11697_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11697_obs-evo-cand-011697_evobc-cat-11697_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11697_obs-evo-cand-011697_evobc-cat-11697_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11697_obs-evo-cand-011697_evobc-cat-11697_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11697_obs-evo-cand-011697_evobc-cat-11697_evolution-candidate/04_human-review-sheet.md,𤶚,U+24D9A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011698,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11698_obs-evo-cand-011698_evobc-cat-11698_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11698_obs-evo-cand-011698_evobc-cat-11698_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11698_obs-evo-cand-011698_evobc-cat-11698_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11698_obs-evo-cand-011698_evobc-cat-11698_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11698_obs-evo-cand-011698_evobc-cat-11698_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11698_obs-evo-cand-011698_evobc-cat-11698_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11698_obs-evo-cand-011698_evobc-cat-11698_evolution-candidate/04_human-review-sheet.md,𤶛,U+24D9B,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011699,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11699_obs-evo-cand-011699_evobc-cat-11699_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11699_obs-evo-cand-011699_evobc-cat-11699_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11699_obs-evo-cand-011699_evobc-cat-11699_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11699_obs-evo-cand-011699_evobc-cat-11699_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11699_obs-evo-cand-011699_evobc-cat-11699_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11699_obs-evo-cand-011699_evobc-cat-11699_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11699_obs-evo-cand-011699_evobc-cat-11699_evolution-candidate/04_human-review-sheet.md,𤶠,U+24DA0,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-011700,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11700_obs-evo-cand-011700_evobc-cat-11700_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11700_obs-evo-cand-011700_evobc-cat-11700_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11700_obs-evo-cand-011700_evobc-cat-11700_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11700_obs-evo-cand-011700_evobc-cat-11700_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11700_obs-evo-cand-011700_evobc-cat-11700_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11700_obs-evo-cand-011700_evobc-cat-11700_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/117_011601-011700_obs-evo-cand-bucket_evolution-candidates/11700_obs-evo-cand-011700_evobc-cat-11700_evolution-candidate/04_human-review-sheet.md,𤶬,U+24DAC,2,needs_human_evolution_review,2026-06-20
