project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-011287,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11287_obs-evo-cand-011287_evobc-cat-11287_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11287_obs-evo-cand-011287_evobc-cat-11287_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11287_obs-evo-cand-011287_evobc-cat-11287_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11287_obs-evo-cand-011287_evobc-cat-11287_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11287_obs-evo-cand-011287_evobc-cat-11287_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11287_obs-evo-cand-011287_evobc-cat-11287_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11287_obs-evo-cand-011287_evobc-cat-11287_evolution-candidate/04_human-review-sheet.md,𢦪,U+229AA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011288,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11288_obs-evo-cand-011288_evobc-cat-11288_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11288_obs-evo-cand-011288_evobc-cat-11288_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11288_obs-evo-cand-011288_evobc-cat-11288_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11288_obs-evo-cand-011288_evobc-cat-11288_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11288_obs-evo-cand-011288_evobc-cat-11288_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11288_obs-evo-cand-011288_evobc-cat-11288_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11288_obs-evo-cand-011288_evobc-cat-11288_evolution-candidate/04_human-review-sheet.md,𢦯,U+229AF,5,needs_human_evolution_review,2026-06-20
obs-evo-cand-011289,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11289_obs-evo-cand-011289_evobc-cat-11289_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11289_obs-evo-cand-011289_evobc-cat-11289_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11289_obs-evo-cand-011289_evobc-cat-11289_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11289_obs-evo-cand-011289_evobc-cat-11289_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11289_obs-evo-cand-011289_evobc-cat-11289_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11289_obs-evo-cand-011289_evobc-cat-11289_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11289_obs-evo-cand-011289_evobc-cat-11289_evolution-candidate/04_human-review-sheet.md,𢧠,U+229E0,6,needs_human_evolution_review,2026-06-20
obs-evo-cand-011290,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11290_obs-evo-cand-011290_evobc-cat-11290_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11290_obs-evo-cand-011290_evobc-cat-11290_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11290_obs-evo-cand-011290_evobc-cat-11290_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11290_obs-evo-cand-011290_evobc-cat-11290_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11290_obs-evo-cand-011290_evobc-cat-11290_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11290_obs-evo-cand-011290_evobc-cat-11290_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11290_obs-evo-cand-011290_evobc-cat-11290_evolution-candidate/04_human-review-sheet.md,𢧵,U+229F5,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011291,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11291_obs-evo-cand-011291_evobc-cat-11291_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11291_obs-evo-cand-011291_evobc-cat-11291_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11291_obs-evo-cand-011291_evobc-cat-11291_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11291_obs-evo-cand-011291_evobc-cat-11291_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11291_obs-evo-cand-011291_evobc-cat-11291_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11291_obs-evo-cand-011291_evobc-cat-11291_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11291_obs-evo-cand-011291_evobc-cat-11291_evolution-candidate/04_human-review-sheet.md,𢧾,U+229FE,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011292,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11292_obs-evo-cand-011292_evobc-cat-11292_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11292_obs-evo-cand-011292_evobc-cat-11292_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11292_obs-evo-cand-011292_evobc-cat-11292_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11292_obs-evo-cand-011292_evobc-cat-11292_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11292_obs-evo-cand-011292_evobc-cat-11292_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11292_obs-evo-cand-011292_evobc-cat-11292_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11292_obs-evo-cand-011292_evobc-cat-11292_evolution-candidate/04_human-review-sheet.md,𢨂,U+22A02,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011293,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11293_obs-evo-cand-011293_evobc-cat-11293_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11293_obs-evo-cand-011293_evobc-cat-11293_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11293_obs-evo-cand-011293_evobc-cat-11293_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11293_obs-evo-cand-011293_evobc-cat-11293_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11293_obs-evo-cand-011293_evobc-cat-11293_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11293_obs-evo-cand-011293_evobc-cat-11293_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11293_obs-evo-cand-011293_evobc-cat-11293_evolution-candidate/04_human-review-sheet.md,𢨇,U+22A07,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-011294,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11294_obs-evo-cand-011294_evobc-cat-11294_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11294_obs-evo-cand-011294_evobc-cat-11294_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11294_obs-evo-cand-011294_evobc-cat-11294_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11294_obs-evo-cand-011294_evobc-cat-11294_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11294_obs-evo-cand-011294_evobc-cat-11294_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11294_obs-evo-cand-011294_evobc-cat-11294_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11294_obs-evo-cand-011294_evobc-cat-11294_evolution-candidate/04_human-review-sheet.md,𢨕,U+22A15,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011295,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11295_obs-evo-cand-011295_evobc-cat-11295_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11295_obs-evo-cand-011295_evobc-cat-11295_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11295_obs-evo-cand-011295_evobc-cat-11295_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11295_obs-evo-cand-011295_evobc-cat-11295_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11295_obs-evo-cand-011295_evobc-cat-11295_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11295_obs-evo-cand-011295_evobc-cat-11295_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11295_obs-evo-cand-011295_evobc-cat-11295_evolution-candidate/04_human-review-sheet.md,𢨚,U+22A1A,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011296,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11296_obs-evo-cand-011296_evobc-cat-11296_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11296_obs-evo-cand-011296_evobc-cat-11296_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11296_obs-evo-cand-011296_evobc-cat-11296_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11296_obs-evo-cand-011296_evobc-cat-11296_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11296_obs-evo-cand-011296_evobc-cat-11296_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11296_obs-evo-cand-011296_evobc-cat-11296_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11296_obs-evo-cand-011296_evobc-cat-11296_evolution-candidate/04_human-review-sheet.md,𢩋,U+22A4B,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011297,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11297_obs-evo-cand-011297_evobc-cat-11297_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11297_obs-evo-cand-011297_evobc-cat-11297_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11297_obs-evo-cand-011297_evobc-cat-11297_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11297_obs-evo-cand-011297_evobc-cat-11297_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11297_obs-evo-cand-011297_evobc-cat-11297_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11297_obs-evo-cand-011297_evobc-cat-11297_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11297_obs-evo-cand-011297_evobc-cat-11297_evolution-candidate/04_human-review-sheet.md,𢩓,U+22A53,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-011298,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11298_obs-evo-cand-011298_evobc-cat-11298_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11298_obs-evo-cand-011298_evobc-cat-11298_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11298_obs-evo-cand-011298_evobc-cat-11298_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11298_obs-evo-cand-011298_evobc-cat-11298_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11298_obs-evo-cand-011298_evobc-cat-11298_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11298_obs-evo-cand-011298_evobc-cat-11298_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11298_obs-evo-cand-011298_evobc-cat-11298_evolution-candidate/04_human-review-sheet.md,𢪇,U+22A87,13,needs_human_evolution_review,2026-06-20
obs-evo-cand-011299,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11299_obs-evo-cand-011299_evobc-cat-11299_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11299_obs-evo-cand-011299_evobc-cat-11299_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11299_obs-evo-cand-011299_evobc-cat-11299_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11299_obs-evo-cand-011299_evobc-cat-11299_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11299_obs-evo-cand-011299_evobc-cat-11299_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11299_obs-evo-cand-011299_evobc-cat-11299_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11299_obs-evo-cand-011299_evobc-cat-11299_evolution-candidate/04_human-review-sheet.md,𢪛,U+22A9B,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-011300,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11300_obs-evo-cand-011300_evobc-cat-11300_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11300_obs-evo-cand-011300_evobc-cat-11300_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11300_obs-evo-cand-011300_evobc-cat-11300_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11300_obs-evo-cand-011300_evobc-cat-11300_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11300_obs-evo-cand-011300_evobc-cat-11300_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11300_obs-evo-cand-011300_evobc-cat-11300_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/113_011201-011300_obs-evo-cand-bucket_evolution-candidates/11300_obs-evo-cand-011300_evobc-cat-11300_evolution-candidate/04_human-review-sheet.md,𢪟,U+22A9F,1,needs_human_evolution_review,2026-06-20
