project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-001487,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1487_obs-evo-cand-001487_evobc-cat-01487_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1487_obs-evo-cand-001487_evobc-cat-01487_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1487_obs-evo-cand-001487_evobc-cat-01487_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1487_obs-evo-cand-001487_evobc-cat-01487_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1487_obs-evo-cand-001487_evobc-cat-01487_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1487_obs-evo-cand-001487_evobc-cat-01487_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1487_obs-evo-cand-001487_evobc-cat-01487_evolution-candidate/04_human-review-sheet.md,司,U+53F8,255,needs_human_evolution_review,2026-06-20
obs-evo-cand-001488,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1488_obs-evo-cand-001488_evobc-cat-01488_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1488_obs-evo-cand-001488_evobc-cat-01488_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1488_obs-evo-cand-001488_evobc-cat-01488_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1488_obs-evo-cand-001488_evobc-cat-01488_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1488_obs-evo-cand-001488_evobc-cat-01488_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1488_obs-evo-cand-001488_evobc-cat-01488_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1488_obs-evo-cand-001488_evobc-cat-01488_evolution-candidate/04_human-review-sheet.md,叹,U+53F9,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001489,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1489_obs-evo-cand-001489_evobc-cat-01489_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1489_obs-evo-cand-001489_evobc-cat-01489_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1489_obs-evo-cand-001489_evobc-cat-01489_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1489_obs-evo-cand-001489_evobc-cat-01489_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1489_obs-evo-cand-001489_evobc-cat-01489_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1489_obs-evo-cand-001489_evobc-cat-01489_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1489_obs-evo-cand-001489_evobc-cat-01489_evolution-candidate/04_human-review-sheet.md,吁,U+5401,22,needs_human_evolution_review,2026-06-20
obs-evo-cand-001490,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1490_obs-evo-cand-001490_evobc-cat-01490_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1490_obs-evo-cand-001490_evobc-cat-01490_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1490_obs-evo-cand-001490_evobc-cat-01490_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1490_obs-evo-cand-001490_evobc-cat-01490_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1490_obs-evo-cand-001490_evobc-cat-01490_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1490_obs-evo-cand-001490_evobc-cat-01490_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1490_obs-evo-cand-001490_evobc-cat-01490_evolution-candidate/04_human-review-sheet.md,吂,U+5402,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-001491,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1491_obs-evo-cand-001491_evobc-cat-01491_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1491_obs-evo-cand-001491_evobc-cat-01491_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1491_obs-evo-cand-001491_evobc-cat-01491_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1491_obs-evo-cand-001491_evobc-cat-01491_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1491_obs-evo-cand-001491_evobc-cat-01491_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1491_obs-evo-cand-001491_evobc-cat-01491_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1491_obs-evo-cand-001491_evobc-cat-01491_evolution-candidate/04_human-review-sheet.md,吃,U+5403,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001492,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1492_obs-evo-cand-001492_evobc-cat-01492_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1492_obs-evo-cand-001492_evobc-cat-01492_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1492_obs-evo-cand-001492_evobc-cat-01492_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1492_obs-evo-cand-001492_evobc-cat-01492_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1492_obs-evo-cand-001492_evobc-cat-01492_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1492_obs-evo-cand-001492_evobc-cat-01492_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1492_obs-evo-cand-001492_evobc-cat-01492_evolution-candidate/04_human-review-sheet.md,各,U+5404,275,needs_human_evolution_review,2026-06-20
obs-evo-cand-001493,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1493_obs-evo-cand-001493_evobc-cat-01493_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1493_obs-evo-cand-001493_evobc-cat-01493_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1493_obs-evo-cand-001493_evobc-cat-01493_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1493_obs-evo-cand-001493_evobc-cat-01493_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1493_obs-evo-cand-001493_evobc-cat-01493_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1493_obs-evo-cand-001493_evobc-cat-01493_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1493_obs-evo-cand-001493_evobc-cat-01493_evolution-candidate/04_human-review-sheet.md,吅,U+5405,9,needs_human_evolution_review,2026-06-20
obs-evo-cand-001494,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1494_obs-evo-cand-001494_evobc-cat-01494_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1494_obs-evo-cand-001494_evobc-cat-01494_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1494_obs-evo-cand-001494_evobc-cat-01494_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1494_obs-evo-cand-001494_evobc-cat-01494_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1494_obs-evo-cand-001494_evobc-cat-01494_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1494_obs-evo-cand-001494_evobc-cat-01494_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1494_obs-evo-cand-001494_evobc-cat-01494_evolution-candidate/04_human-review-sheet.md,合,U+5408,112,needs_human_evolution_review,2026-06-20
obs-evo-cand-001495,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1495_obs-evo-cand-001495_evobc-cat-01495_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1495_obs-evo-cand-001495_evobc-cat-01495_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1495_obs-evo-cand-001495_evobc-cat-01495_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1495_obs-evo-cand-001495_evobc-cat-01495_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1495_obs-evo-cand-001495_evobc-cat-01495_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1495_obs-evo-cand-001495_evobc-cat-01495_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1495_obs-evo-cand-001495_evobc-cat-01495_evolution-candidate/04_human-review-sheet.md,吉,U+5409,406,needs_human_evolution_review,2026-06-20
obs-evo-cand-001496,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1496_obs-evo-cand-001496_evobc-cat-01496_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1496_obs-evo-cand-001496_evobc-cat-01496_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1496_obs-evo-cand-001496_evobc-cat-01496_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1496_obs-evo-cand-001496_evobc-cat-01496_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1496_obs-evo-cand-001496_evobc-cat-01496_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1496_obs-evo-cand-001496_evobc-cat-01496_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1496_obs-evo-cand-001496_evobc-cat-01496_evolution-candidate/04_human-review-sheet.md,吊,U+540A,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-001497,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1497_obs-evo-cand-001497_evobc-cat-01497_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1497_obs-evo-cand-001497_evobc-cat-01497_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1497_obs-evo-cand-001497_evobc-cat-01497_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1497_obs-evo-cand-001497_evobc-cat-01497_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1497_obs-evo-cand-001497_evobc-cat-01497_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1497_obs-evo-cand-001497_evobc-cat-01497_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1497_obs-evo-cand-001497_evobc-cat-01497_evolution-candidate/04_human-review-sheet.md,同,U+540C,176,needs_human_evolution_review,2026-06-20
obs-evo-cand-001498,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1498_obs-evo-cand-001498_evobc-cat-01498_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1498_obs-evo-cand-001498_evobc-cat-01498_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1498_obs-evo-cand-001498_evobc-cat-01498_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1498_obs-evo-cand-001498_evobc-cat-01498_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1498_obs-evo-cand-001498_evobc-cat-01498_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1498_obs-evo-cand-001498_evobc-cat-01498_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1498_obs-evo-cand-001498_evobc-cat-01498_evolution-candidate/04_human-review-sheet.md,名,U+540D,118,needs_human_evolution_review,2026-06-20
obs-evo-cand-001499,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1499_obs-evo-cand-001499_evobc-cat-01499_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1499_obs-evo-cand-001499_evobc-cat-01499_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1499_obs-evo-cand-001499_evobc-cat-01499_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1499_obs-evo-cand-001499_evobc-cat-01499_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1499_obs-evo-cand-001499_evobc-cat-01499_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1499_obs-evo-cand-001499_evobc-cat-01499_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1499_obs-evo-cand-001499_evobc-cat-01499_evolution-candidate/04_human-review-sheet.md,后,U+540E,39,needs_human_evolution_review,2026-06-20
obs-evo-cand-001500,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1500_obs-evo-cand-001500_evobc-cat-01500_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1500_obs-evo-cand-001500_evobc-cat-01500_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1500_obs-evo-cand-001500_evobc-cat-01500_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1500_obs-evo-cand-001500_evobc-cat-01500_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1500_obs-evo-cand-001500_evobc-cat-01500_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1500_obs-evo-cand-001500_evobc-cat-01500_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/015_001401-001500_obs-evo-cand-bucket_evolution-candidates/1500_obs-evo-cand-001500_evobc-cat-01500_evolution-candidate/04_human-review-sheet.md,吏,U+540F,83,needs_human_evolution_review,2026-06-20
