project_id,record_type,candidate_directory,packet_path,source_index_path,code_index_path,image_reference_route_index_path,image_reference_route_gallery_path,human_review_sheet_path,source_character_label,source_character_codepoints,image_reference_count,review_status,updated_at
obs-evo-cand-012787,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12787_obs-evo-cand-012787_evobc-cat-12787_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12787_obs-evo-cand-012787_evobc-cat-12787_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12787_obs-evo-cand-012787_evobc-cat-12787_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12787_obs-evo-cand-012787_evobc-cat-12787_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12787_obs-evo-cand-012787_evobc-cat-12787_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12787_obs-evo-cand-012787_evobc-cat-12787_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12787_obs-evo-cand-012787_evobc-cat-12787_evolution-candidate/04_human-review-sheet.md,𪚖,U+2A696,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012788,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12788_obs-evo-cand-012788_evobc-cat-12788_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12788_obs-evo-cand-012788_evobc-cat-12788_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12788_obs-evo-cand-012788_evobc-cat-12788_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12788_obs-evo-cand-012788_evobc-cat-12788_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12788_obs-evo-cand-012788_evobc-cat-12788_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12788_obs-evo-cand-012788_evobc-cat-12788_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12788_obs-evo-cand-012788_evobc-cat-12788_evolution-candidate/04_human-review-sheet.md,𪚦,U+2A6A6,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012789,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12789_obs-evo-cand-012789_evobc-cat-12789_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12789_obs-evo-cand-012789_evobc-cat-12789_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12789_obs-evo-cand-012789_evobc-cat-12789_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12789_obs-evo-cand-012789_evobc-cat-12789_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12789_obs-evo-cand-012789_evobc-cat-12789_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12789_obs-evo-cand-012789_evobc-cat-12789_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12789_obs-evo-cand-012789_evobc-cat-12789_evolution-candidate/04_human-review-sheet.md,𪛅,U+2A6C5,3,needs_human_evolution_review,2026-06-20
obs-evo-cand-012790,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12790_obs-evo-cand-012790_evobc-cat-12790_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12790_obs-evo-cand-012790_evobc-cat-12790_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12790_obs-evo-cand-012790_evobc-cat-12790_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12790_obs-evo-cand-012790_evobc-cat-12790_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12790_obs-evo-cand-012790_evobc-cat-12790_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12790_obs-evo-cand-012790_evobc-cat-12790_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12790_obs-evo-cand-012790_evobc-cat-12790_evolution-candidate/04_human-review-sheet.md,𪛈,U+2A6C8,21,needs_human_evolution_review,2026-06-20
obs-evo-cand-012791,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12791_obs-evo-cand-012791_evobc-cat-12791_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12791_obs-evo-cand-012791_evobc-cat-12791_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12791_obs-evo-cand-012791_evobc-cat-12791_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12791_obs-evo-cand-012791_evobc-cat-12791_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12791_obs-evo-cand-012791_evobc-cat-12791_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12791_obs-evo-cand-012791_evobc-cat-12791_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12791_obs-evo-cand-012791_evobc-cat-12791_evolution-candidate/04_human-review-sheet.md,𪛊,U+2A6CA,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012792,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12792_obs-evo-cand-012792_evobc-cat-12792_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12792_obs-evo-cand-012792_evobc-cat-12792_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12792_obs-evo-cand-012792_evobc-cat-12792_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12792_obs-evo-cand-012792_evobc-cat-12792_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12792_obs-evo-cand-012792_evobc-cat-12792_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12792_obs-evo-cand-012792_evobc-cat-12792_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12792_obs-evo-cand-012792_evobc-cat-12792_evolution-candidate/04_human-review-sheet.md,𪜅,U+2A705,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012793,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12793_obs-evo-cand-012793_evobc-cat-12793_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12793_obs-evo-cand-012793_evobc-cat-12793_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12793_obs-evo-cand-012793_evobc-cat-12793_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12793_obs-evo-cand-012793_evobc-cat-12793_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12793_obs-evo-cand-012793_evobc-cat-12793_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12793_obs-evo-cand-012793_evobc-cat-12793_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12793_obs-evo-cand-012793_evobc-cat-12793_evolution-candidate/04_human-review-sheet.md,𪜱,U+2A731,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012794,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12794_obs-evo-cand-012794_evobc-cat-12794_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12794_obs-evo-cand-012794_evobc-cat-12794_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12794_obs-evo-cand-012794_evobc-cat-12794_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12794_obs-evo-cand-012794_evobc-cat-12794_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12794_obs-evo-cand-012794_evobc-cat-12794_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12794_obs-evo-cand-012794_evobc-cat-12794_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12794_obs-evo-cand-012794_evobc-cat-12794_evolution-candidate/04_human-review-sheet.md,𪝂,U+2A742,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012795,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12795_obs-evo-cand-012795_evobc-cat-12795_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12795_obs-evo-cand-012795_evobc-cat-12795_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12795_obs-evo-cand-012795_evobc-cat-12795_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12795_obs-evo-cand-012795_evobc-cat-12795_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12795_obs-evo-cand-012795_evobc-cat-12795_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12795_obs-evo-cand-012795_evobc-cat-12795_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12795_obs-evo-cand-012795_evobc-cat-12795_evolution-candidate/04_human-review-sheet.md,𪞁,U+2A781,2,needs_human_evolution_review,2026-06-20
obs-evo-cand-012796,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12796_obs-evo-cand-012796_evobc-cat-12796_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12796_obs-evo-cand-012796_evobc-cat-12796_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12796_obs-evo-cand-012796_evobc-cat-12796_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12796_obs-evo-cand-012796_evobc-cat-12796_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12796_obs-evo-cand-012796_evobc-cat-12796_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12796_obs-evo-cand-012796_evobc-cat-12796_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12796_obs-evo-cand-012796_evobc-cat-12796_evolution-candidate/04_human-review-sheet.md,𪞓,U+2A793,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012797,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12797_obs-evo-cand-012797_evobc-cat-12797_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12797_obs-evo-cand-012797_evobc-cat-12797_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12797_obs-evo-cand-012797_evobc-cat-12797_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12797_obs-evo-cand-012797_evobc-cat-12797_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12797_obs-evo-cand-012797_evobc-cat-12797_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12797_obs-evo-cand-012797_evobc-cat-12797_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12797_obs-evo-cand-012797_evobc-cat-12797_evolution-candidate/04_human-review-sheet.md,𪞿,U+2A7BF,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012798,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12798_obs-evo-cand-012798_evobc-cat-12798_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12798_obs-evo-cand-012798_evobc-cat-12798_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12798_obs-evo-cand-012798_evobc-cat-12798_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12798_obs-evo-cand-012798_evobc-cat-12798_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12798_obs-evo-cand-012798_evobc-cat-12798_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12798_obs-evo-cand-012798_evobc-cat-12798_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12798_obs-evo-cand-012798_evobc-cat-12798_evolution-candidate/04_human-review-sheet.md,𪟈,U+2A7C8,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012799,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12799_obs-evo-cand-012799_evobc-cat-12799_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12799_obs-evo-cand-012799_evobc-cat-12799_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12799_obs-evo-cand-012799_evobc-cat-12799_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12799_obs-evo-cand-012799_evobc-cat-12799_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12799_obs-evo-cand-012799_evobc-cat-12799_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12799_obs-evo-cand-012799_evobc-cat-12799_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12799_obs-evo-cand-012799_evobc-cat-12799_evolution-candidate/04_human-review-sheet.md,𪟌,U+2A7CC,1,needs_human_evolution_review,2026-06-20
obs-evo-cand-012800,evolution_correspondence_candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12800_obs-evo-cand-012800_evobc-cat-12800_evolution-candidate,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12800_obs-evo-cand-012800_evobc-cat-12800_evolution-candidate/01_candidate-evolution-packet.json,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12800_obs-evo-cand-012800_evobc-cat-12800_evolution-candidate/02_evolution-source-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12800_obs-evo-cand-012800_evobc-cat-12800_evolution-candidate/03_era-source-code-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12800_obs-evo-cand-012800_evobc-cat-12800_evolution-candidate/05_image-reference-route-index.csv,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12800_obs-evo-cand-012800_evobc-cat-12800_evolution-candidate/06_image-reference-route-gallery.md,corpus/004_bronze-seal-modern-correspondences/128_012701-012800_obs-evo-cand-bucket_evolution-candidates/12800_obs-evo-cand-012800_evobc-cat-12800_evolution-candidate/04_human-review-sheet.md,𪟣,U+2A7E3,11,needs_human_evolution_review,2026-06-20
